Price,Close,High,Low,Open,Volume,SMA_20,RSI,MACD,MACD_Signal
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,,,,
Date,,,,,,,,,
2024-11-13,146.2464599609375,149.30596496785506,145.87650914358065,149.04601231096433,191903300,141.52273025512696,60.875842785798156,4.509782546027424,4.3481414699369445
2024-11-14,146.7363739013672,148.97601887199116,145.52657719098687,147.6162371498861,194463300,142.0141502380371,61.420600228278495,4.433201054937399,4.365153386937036
2024-11-15,141.9571533203125,145.2166386002855,140.05746510375218,144.8466877533126,250132900,142.21311798095704,53.58262125961047,3.9414321360227405,4.280409136754177
2024-11-18,140.12744140625,141.52722527651324,137.1279241566863,139.47755210471132,221866000,142.03514556884767,50.90434591781045,3.365266566679793,4.0973806227393
2024-11-19,146.98634338378906,147.10633445236968,140.96732287230222,141.2972716123141,227834900,142.20611724853515,59.14770614127594,3.4226530553836767,3.962435109268176
2024-11-20,145.8665313720703,147.53626090336707,142.70703603144835,147.38629113505743,309871700,142.52256622314454,57.45165485913535,3.3392796532295677,3.8378040180604547
2024-11-21,146.6464080810547,152.8654088901037,140.67736706254192,149.32598496889756,400946600,142.83551559448242,58.34744894411873,3.2981165297146617,3.7298665203912966
2024-11-22,141.92715454101562,147.13632286743956,141.07730047570033,145.90650981286518,236406200,142.85601196289062,51.3079432297416,2.851816175849848,3.554256451483007
2024-11-25,135.9981231689453,142.02715192160386,135.79815839357323,141.9671640146257,344941900,142.63104858398438,44.10794714802369,1.9966801632168085,3.2427411938297674
2024-11-26,136.89797973632812,139.277601884859,135.64818075181995,137.6778530821544,190287700,142.4145835876465,45.36115579891547,1.3757310457232848,2.8693391642084713
2024-11-27,135.31822204589844,137.19792446250455,131.77879829463743,134.98827330747284,226370900,142.21461563110353,43.51644372379762,0.7475340462200109,2.4449781406107793
2024-11-29,138.22776794433594,139.32759715528792,136.02812477876728,136.75800311530705,141863200,142.48907165527345,47.7324032087459,0.47893853085807336,2.0517702186602382
2024-12-02,138.60769653320312,140.42739572538855,137.7978293194704,138.8076612979231,171682800,142.650545501709,48.27532047041275,0.2933501537649761,1.7000862056811858
2024-12-03,140.23744201660156,140.51739577472358,137.92781588392697,138.23776359782383,164414000,142.86101150512695,50.64367350978394,0.2746113196324984,1.4149912284714485
2024-12-04,145.1166534423828,145.76654278655016,140.26742746830917,141.97715912549498,231224300,143.122469329834,56.99267715237438,0.6460252662333801,1.2611980360238348
2024-12-05,145.04666137695312,146.52652104015894,143.93676281520223,145.0966598316491,172621200,143.09547424316406,56.879644614796426,0.9240735751173759,1.193773143842543
2024-12-06,142.42689514160156,145.68658966441174,141.29699424160657,144.58670004061705,188505600,142.77401580810547,52.66909588923544,0.9224027376609172,1.1394990626062178
2024-12-09,138.79722595214844,139.93712045292858,137.1173878488451,138.9572148926683,189308600,142.33356475830078,47.43034991905755,0.6210357047382331,1.035806391032621
2024-12-10,135.05758666992188,141.80696595909077,133.77769033829185,138.99721154250668,210020900,141.82461242675782,42.716121310210376,0.07952579939626503,0.8445502727053498
2024-12-11,139.29718017578125,140.15710166074888,135.19756655561218,137.3473626393387,184905200,141.37616500854492,48.9151751417034,-0.007439183517021775,0.6741523814608755
2024-12-12,137.32736206054688,138.42726697152892,135.7875104425574,137.0673914713081,159211400,140.9302101135254,46.40258441251569,-0.23262585244478373,0.4927967346797437
2024-12-13,134.23765563964844,139.58716980719961,132.52780616182653,138.92722683278515,231514900,140.30527420043944,42.697827710892255,-0.6528754545260256,0.2636622968385899
2024-12-16,131.98785400390625,134.38762706465963,130.40799755691268,134.16764608739564,237951100,139.80680923461915,40.18210972742629,-1.1541620202098386,-0.01990256657109582
2024-12-17,130.3780059814453,131.57789255271604,126.84833189511964,129.07812250532473,259410300,139.3193374633789,38.436968281731275,-1.6621759863383545,-0.3483572505245476
2024-12-18,128.8981475830078,136.68742440979707,128.2682006428492,133.84768927135005,277444500,138.41492767333983,36.85249556093899,-2.159301832196576,-0.7105461668589532
2024-12-19,130.66796875,134.01766661792476,129.5380830968377,131.7478712095932,209719200,137.65499954223634,40.03610221083466,-2.3829981501636723,-1.045036563519897
2024-12-20,134.68760681152344,135.26755529215387,128.20820713472543,129.7980572196654,306528600,137.05705947875975,46.6186633768111,-2.2104472359689,-1.2781186980096977
2024-12-23,139.6571502685547,139.77713434768583,135.1075657604122,136.2674627166313,176053500,136.9435592651367,53.425802884017045,-1.6536366743042095,-1.3532222932686002
2024-12-24,140.2071075439453,141.88694573903672,138.6372445869122,139.98712655305678,105157000,137.1540084838867,54.12301862566112,-1.1546729852274211,-1.3135124316603646
2024-12-26,139.91712951660156,140.8370583714796,137.7173348045662,139.68715493157526,116205600,137.3049659729004,53.6668257084294,-0.773720501833111,-1.2055540456949139
2024-12-27,136.9973907470703,139.00721560881072,134.69761453351015,138.53725762424156,170582600,137.388924407959,49.1726150862247,-0.6993497628191676,-1.1043131891197646
2024-12-30,137.47735595703125,140.2570989672278,134.00767398793965,134.81759702407376,167734700,137.35140380859374,49.91512886940074,-0.59482446891883,-1.0024154450795777
2024-12-31,134.27764892578125,138.05731549303724,133.8176997545706,138.0173106258272,155659200,137.13490142822266,45.176976167078315,-0.7614000905049636,-0.9542123741646549
2025-01-02,138.29727172851562,138.8672266066605,134.61761764692358,135.98748671158143,198247200,137.03789291381835,51.416168673959596,-0.5625774611534098,-0.8758853915624059
2025-01-03,144.4567108154297,144.88666393436952,139.71714137538024,139.99711439640743,229322500,137.0048957824707,59.097787415455116,0.09095765950149826,-0.6825167813496251
2025-01-06,149.41624450683594,152.14600432101588,147.80640728049391,148.57632545203526,265377400,137.22337493896484,64.02944075785042,0.9975823629245042,-0.3464969524947992
2025-01-07,140.12710571289062,153.1159160516902,139.99711279126652,153.0159191493047,351782200,137.1083854675293,51.50369904997889,0.9555184818964904,-0.08609386561654131
2025-01-08,140.0971221923828,143.9367655713296,137.5473535279277,142.5668963792699,227349900,137.17338027954102,51.46869979530072,0.9092815024534389,0.11298120799745474
2025-01-10,135.8975067138672,139.90713250101766,134.20765966847648,137.43735839735214,207602500,137.2153762817383,46.683547023144,0.527681705430382,0.19592130748404019
2025-01-13,133.21774291992188,133.47772877314173,129.49808381781634,129.97805065881337,204808900,136.91140441894532,43.88010281366392,0.00892370761405914,0.15852178751004398
2025-01-14,131.7478790283203,136.3674645891877,130.03804480886453,136.0374931021696,195590500,136.63243026733397,42.376883405402396,-0.5148664154480116,0.023844146918432868
2025-01-15,136.22747802734375,136.43745017340345,131.277920981104,133.63770458598145,185217300,136.73192138671874,48.20091264812604,-0.5620289402560559,-0.09333047051646488
2025-01-16,133.55772399902344,138.73724031386243,133.47772952507327,138.6272498193542,209235600,136.8104148864746,45.264600068952916,-0.8055465794416818,-0.2357736923015083
2025-01-17,137.6973419189453,138.48726255165812,135.44754884500142,136.67743145335606,201188800,137.1763816833496,50.31838145459581,-0.6569308036595487,-0.3200051145731164
2025-01-21,140.81704711914062,141.8169551308445,137.07738566270945,139.14720257048143,197749000,137.77232666015624,53.78175687573571,-0.28414217927155505,-0.31283252751280416
2025-01-22,147.05648803710938,147.77640781491758,143.65679142482674,144.64670591256592,237651400,138.5917526245117,59.81540807282758,0.5088999464461494,-0.14848603272101346
2025-01-23,147.2064666748047,147.2164602628041,143.706788444335,145.03666800279981,155915500,139.2176956176758,59.950749133395,1.1363939254833326,0.10848995891985577
2025-01-24,142.60687255859375,148.95629439391405,141.86695041120194,148.35634349735062,234657600,139.36518173217775,53.94961726959448,1.2481507154531073,0.3364221102265061
2025-01-27,118.40910339355469,128.3881809500624,116.68926041493282,124.78852130861458,818830900,138.2752815246582,34.4258468881242,-0.6088208578836998,0.1473735166044649
2025-01-28,128.9781494140625,128.9881430022562,116.23931491482392,121.79880142784785,579666400,137.72833251953125,43.96443735575778,-1.2136602044987228,-0.12483322761617263
2025-01-29,123.6886215209961,126.87833061040895,120.03896327722832,126.48836708502724,467120600,137.06289405822753,40.768201142246355,-2.095662940985875,-0.5189991702901131
2025-01-30,124.63853454589844,124.9885008224628,118.08913405132431,123.08867408422283,392925500,136.4209529876709,41.589460218461205,-2.687031989626206,-0.9526057341573317
2025-01-31,120.0589599609375,127.83824341487099,119.1790436181177,123.76861793270326,390372900,135.71001853942872,38.79662576870002,-3.4850560602714893,-1.4590957993801634
2025-02-03,116.64927673339844,118.55909714130068,112.99961082645434,114.7394486968032,371235700,134.62761878967285,36.81439957399598,-4.342570378099026,-2.035790715123936
2025-02-04,118.63909149169922,121.1888524384042,116.68926621972048,116.94924444838958,256550000,133.33673782348632,38.7801782242345,-4.806192436953026,-2.589871059489754
2025-02-05,124.81851959228516,124.98850212428793,120.74889426826606,121.74880228526035,262230800,132.1068515777588,44.54971082600119,-4.621711837581614,-2.996239215108126
2025-02-06,128.66815185546875,128.7581551695,125.19847756454047,127.40827329026631,251483600,131.5339038848877,47.84718905772959,-4.117413502690965,-3.220474072624694
2025-02-07,129.8280487060547,130.35799871586244,124.9884977355082,129.20811063964976,228186300,131.02045021057128,48.83446922474087,-3.5828584943659223,-3.2929509569729403
2025-02-10,133.55772399902344,134.98758517024453,129.94805537047182,130.0780330404282,216989100,130.9034610748291,51.9822252198131,-2.825693339180816,-3.1994994334145157
2025-02-11,132.7877960205078,134.4676342706669,131.0079608594355,132.56781502240796,178902400,130.8819637298584,51.28086253039408,-2.2616898986275658,-3.011937526457126
2025-02-12,131.12794494628906,132.22784993678553,129.0681367435288,130.00805277951918,160278600,130.85096702575683,49.72327930663983,-1.9264423896004246,-2.794838499085786
2025-02-13,135.27755737304688,136.487452862588,131.15794096754342,131.54790450828392,197430000,130.803470993042,53.52385294658586,-1.3108071118508917,-2.498032221638807
2025-02-14,138.8372344970703,139.23719160158925,135.4875365315285,136.46744211776974,195479600,131.06744651794435,56.55762877448799,-0.5295709599956524,-2.1043399693101765
2025-02-18,139.38717651367188,143.4268135927519,137.91731045487123,141.25701494818574,219176600,131.15193824768068,57.02435983293044,0.13241366127221,-1.6569892431936992
2025-02-19,139.21719360351562,141.34700263351252,137.2073839146051,139.49716663707372,167536000,131.07194557189942,56.82115395300485,0.6359937032072196,-1.1983926539135157
2025-02-20,140.0971221923828,140.6470746897965,136.7774200315485,140.01712771481476,143903600,130.72397727966307,57.66222129853421,1.0934824132003484,-0.7400176404907429
2025-02-21,134.41763305664062,141.4470007486669,134.01767593596887,140.02711787829398,228217600,130.08453559875488,50.7859939810618,0.9863877402502794,-0.39473656434253845
2025-02-24,130.2680206298828,138.57725415414035,130.06804206967678,136.5474420161462,251381100,129.46759300231935,46.42951200388489,0.5602175579953155,-0.2037457398749677
2025-02-25,126.61835479736328,130.18802626376245,124.42856133510212,129.96804527013506,271428700,129.87805557250977,42.94059771966776,-0.07120213904923389,-0.17723701970982095
2025-02-26,131.26792907714844,133.71770077604796,128.478192299153,129.97805439122038,322553800,129.99254455566407,48.27339336144082,-0.19418655015201125,-0.180626925798259
2025-02-27,120.13895416259766,134.99758082030266,119.99896764539281,134.9875872324259,443175800,129.81506118774413,38.90161495920079,-1.1761103805226014,-0.3797236167431275
2025-02-28,124.90850830078125,125.07849083366686,116.38929530836823,118.00914142194866,389091100,129.82855987548828,43.92600115308122,-1.5515437023479137,-0.6140876338640848
2025-03-03,114.04950714111328,123.68861991301428,112.26967207329028,123.49864257535764,411381400,129.52808723449706,36.55541846918279,-2.6942503153486683,-1.0301201701610017
2025-03-04,115.97933197021484,119.29902637351395,110.09987541363249,110.63982667322061,398163300,129.49458999633788,38.529475812208375,-3.404883426741762,-1.5050728214771538
2025-03-05,117.28921508789062,118.26912068620358,114.49947076595478,117.56918811598004,284337900,129.42709617614747,39.896463466178204,-3.818353069565731,-1.9677288710948693
2025-03-06,110.55982971191406,115.3393888375433,110.209863429875,113.51955654224739,321181900,128.71416168212892,35.52560541922538,-4.635599593855375,-2.5013030156469704
2025-03-07,112.67964172363281,113.46957000648335,107.5501084934214,111.2397716760376,341755500,127.91473617553712,37.835957573094895,-5.053963296066513,-3.0118350717308795
2025-03-10,106.97016143798828,111.83970852661247,105.45029700249104,109.88989097369002,366487400,126.77184181213379,34.27362202611358,-5.7796032189207835,-3.5653887011688603
2025-03-11,108.75,112.22967568900775,104.76036144852146,106.98015850635034,354865700,125.53145561218261,36.28745642992899,-6.1402786781028595,-4.080366696555661
2025-03-12,115.73999786376953,116.76000213623047,112.87999725341797,114.12000274658203,323857500,124.6790657043457,43.596659028467094,-5.795277813080375,-4.423348919860604
2025-03-13,115.58000183105469,117.76000213623047,113.79000091552734,117.02999877929688,299033100,123.90166854858398,43.47372029983525,-5.471698154341098,-4.633018766756703
2025-03-14,121.66999816894531,121.87999725341797,118.1500015258789,118.61000061035156,277593500,123.2212905883789,49.33069027099368,-4.670014119493231,-4.6404178373040095
2025-03-17,119.52999877929688,122.88999938964844,118.02999877929688,122.73999786376953,255501500,122.25592880249023,47.469385438900005,-4.159406760088729,-4.544215621860953
2025-03-18,115.43000030517578,119.0199966430664,114.54000091552734,118.0,299686900,121.05806999206543,44.04083468626088,-4.039023017635159,-4.443177101015795
